#{"t_start": 1614621949.6143734, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
122.0,6826,32225.976128
172.0,6522,32401.927111
141.0,5406,32568.992123
71.0,5642,32719.835992
342.0,7505,32951.61832
256.0,6231,33169.489849
45.0,4150,33324.575992
131.0,6427,33496.589055
119.0,6106,33710.163129
42.0,3906,33805.490944
227.0,7559,34033.318899
109.0,5673,34189.852149
68.0,4404,34344.459552
103.0,4502,34497.689431
45.0,4506,34645.34141
362.0,6105,34824.37099
357.0,7477,35049.281465
372.0,9007,35354.577058
268.0,7038,35538.122182
86.0,5267,35693.63152
95.0,5346,35891.803767
122.0,7516,36074.905057
357.0,8193,36369.227923
375.0,9092,36628.024468
280.0,6742,36865.704112
312.0,6995,37103.546196
311.0,6303,37280.252784
331.0,4977,37445.734164
295.0,6515,37668.553251
160.0,6439,37849.096514
291.0,8009,38146.192016
331.0,7939,38394.826463
109.0,6157,38562.011461
357.0,7044,38812.974514
365.0,8837,39061.42592
396.0,8356,39366.279148
176.0,6750,39542.984776
332.0,5660,39775.623808
146.0,7003,39965.197769
286.0,6726,40205.073739
396.0,8270,40465.844023
238.0,4908,40634.662722
366.0,8616,40953.971133
89.0,5750,41126.468294
316.0,7923,41390.166362
266.0,7885,41655.064732
244.0,7998,41912.236037
92.0,5274,42130.822263
311.0,7134,42323.717642
394.0,8707,42635.854413
44.0,4373,42754.968201
172.0,6923,42947.315251
290.0,8516,43244.790352
402.0,10652,43582.672486
34.0,3526,43680.377971
281.0,6543,43926.558202
120.0,4667,44080.850421
378.0,7456,44345.529521
321.0,8103,44606.680052
150.0,5775,44785.854501
338.0,6319,45024.213089
125.0,6009,45196.875455
89.0,5646,45374.915939
250.0,8624,45711.425667
327.0,8247,45976.52336
334.0,8985,46322.725295
285.0,7114,46518.348685
417.0,8106,46847.840641
108.0,6443,47027.452879
385.0,10343,47364.612247
356.0,7813,47631.893921
363.0,8973,47960.128897
423.0,7843,48221.845662
383.0,8365,48491.325686
121.0,5888,48750.685396
369.0,6821,48948.650304
413.0,10192,49308.185944
386.0,8736,49644.856455
47.0,3275,49738.681737
412.0,8824,50079.918956
228.0,6821,50270.650016
405.0,10206,50644.453983
407.0,9626,50997.304144
380.0,8506,51319.268658
394.0,7767,51601.214153
406.0,9438,51896.857641
368.0,7901,52205.950891
324.0,6761,52404.789697
410.0,9986,52767.947125
414.0,9855,53111.052448
358.0,6147,53295.15927
191.0,7250,53553.773768
50.0,2328,53627.265719
413.0,10388,54031.258198
416.0,8794,54400.512491
416.0,10625,54759.867241
255.0,5958,54951.341788
400.0,10515,55365.832827
391.0,8106,55652.277868
97.0,4916,55856.496019
414.0,9749,56216.1974
336.0,7839,56502.859159
400.0,8801,56781.367632
375.0,7727,57090.898061
219.0,9220,57450.534914
312.0,7580,57717.199409
406.0,11715,58201.420483
405.0,12690,58716.686746
406.0,7137,59018.758359
421.0,11312,59424.425816
313.0,7888,59711.550814
400.0,8657,60089.986002
389.0,9153,60400.177568
212.0,6563,60670.982774
393.0,11427,61101.214821
423.0,9677,61514.682896
400.0,8349,61888.285021
420.0,13747,62380.098438
213.0,7622,62671.371214
222.0,7794,62991.749585
