#{"t_start": 1614621946.5644913, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
250.0,6870,36544.386737
322.0,8277,36855.815537
191.0,6992,37036.989959
98.0,5937,37266.825671
132.0,6159,37445.412191
249.0,8451,37690.096335
322.0,6765,37925.938052
271.0,7306,38163.474106
370.0,6538,38396.327883
159.0,6380,38566.073479
117.0,6329,38809.244025
221.0,8072,39049.061641
93.0,6127,39222.306438
339.0,8709,39527.347343
158.0,6154,39710.746105
122.0,6063,39944.589217
382.0,7082,40126.273637
363.0,7780,40394.917063
156.0,6686,40632.190592
310.0,7797,40889.535525
282.0,6828,41126.837313
248.0,6472,41317.210491
129.0,6122,41559.362626
279.0,5442,41738.842462
376.0,8007,41993.428373
318.0,8023,42239.94707
165.0,6603,42487.932843
233.0,6183,42657.651613
90.0,5928,42848.546829
300.0,8076,43096.937294
367.0,8110,43344.607097
99.0,5522,43523.580694
354.0,8170,43830.349009
84.0,4991,44004.743105
287.0,6263,44188.752991
357.0,6933,44436.740956
407.0,10932,44790.330772
295.0,6896,45035.359361
350.0,6759,45275.368032
153.0,6350,45459.258897
419.0,8861,45797.058846
375.0,8169,46065.631549
199.0,6918,46328.753061
326.0,8079,46591.453683
414.0,10194,46946.994601
348.0,6974,47180.964102
354.0,13869,47630.789615
102.0,6319,47871.080976
395.0,7453,48131.394021
396.0,9249,48408.988712
408.0,9653,48767.566183
291.0,7327,49036.289173
210.0,6885,49294.939897
265.0,8230,49565.24045
93.0,6345,49813.292833
228.0,6263,50010.981786
335.0,8613,50276.771963
384.0,9212,50639.900401
395.0,9872,50995.29906
219.0,7786,51241.709577
361.0,6939,51515.431933
268.0,7082,51792.428465
417.0,9490,52078.234581
364.0,6368,52317.567339
386.0,8548,52583.315395
411.0,8577,52927.226918
414.0,10267,53278.747178
348.0,8186,53547.566267
61.0,4998,53716.363754
423.0,10960,54143.165653
346.0,8211,54489.512143
212.0,6677,54687.134388
382.0,8470,55001.393418
411.0,9997,55367.097374
334.0,8007,55652.428896
155.0,6175,55870.355521
196.0,7586,56140.573858
406.0,9977,56516.83496
165.0,6750,56772.382557
119.0,5073,56962.371015
379.0,7957,57277.351878
346.0,6785,57530.100189
404.0,9949,57903.482621
391.0,8469,58214.269755
414.0,10022,58622.852726
398.0,6703,58932.427255
149.0,6127,59131.176697
143.0,6265,59413.680482
402.0,8836,59711.629012
334.0,9313,60097.43997
380.0,9069,60406.601135
324.0,8260,60774.716282
360.0,9358,61103.71498
414.0,11469,61609.870947
282.0,7588,61902.564308
418.0,11005,62286.720091
279.0,6743,62580.636331
368.0,9513,62984.984699
379.0,7030,63282.131726
