#{"t_start": 1614621951.5015068, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
178.0,6543,31887.494708
133.0,6712,32101.039658
144.0,7175,32314.297791
194.0,7870,32554.450262
155.0,6447,32714.449378
87.0,4627,32862.070495
45.0,3956,33010.686821
226.0,7284,33239.119906
144.0,6986,33421.686037
120.0,6718,33646.506022
141.0,4999,33802.226282
30.0,2889,33880.63483
59.0,4002,34021.879906
296.0,7958,34257.524567
326.0,6099,34429.324453
204.0,7854,34666.265312
119.0,5508,34888.032271
324.0,7521,35113.739613
68.0,5972,35282.706118
137.0,5961,35458.379469
149.0,6400,35675.13834
81.0,6524,35832.022297
129.0,6429,36057.508436
302.0,6817,36286.240682
138.0,6518,36459.001583
96.0,5923,36683.126475
232.0,7802,36936.986854
307.0,6958,37119.469666
176.0,6500,37352.494658
37.0,3950,37503.210209
296.0,8584,37758.66067
160.0,7458,38003.316177
242.0,7166,38234.620898
350.0,7936,38471.016838
385.0,8371,38737.18134
213.0,8279,38984.100548
263.0,8309,39285.231035
324.0,7237,39520.178796
364.0,6939,39712.001915
387.0,8430,40027.005154
370.0,9483,40363.341143
160.0,6767,40547.280364
145.0,5687,40716.89521
288.0,7842,41029.285857
61.0,4058,41128.469886
383.0,9846,41475.381763
191.0,7117,41729.145674
137.0,6236,41907.524518
209.0,6219,42136.622882
340.0,8707,42404.312772
350.0,8233,42707.727116
254.0,6843,42855.295117
303.0,7272,43094.309346
229.0,7395,43333.858084
298.0,7560,43585.008635
126.0,5131,43757.092438
53.0,5363,43933.757701
261.0,7003,44179.339043
401.0,6725,44424.853135
389.0,8191,44687.4714
112.0,6494,44877.999678
176.0,5413,45096.57526
360.0,8973,45369.282146
279.0,6545,45626.382063
395.0,9170,45896.123092
285.0,7617,46170.514346
345.0,7992,46494.250594
373.0,7519,46757.708129
34.0,3664,46856.916379
379.0,9734,47181.583454
163.0,6340,47366.207242
371.0,8205,47697.518728
385.0,8436,47959.754542
275.0,7030,48212.75239
399.0,9038,48489.373065
382.0,8419,48839.9139
63.0,5597,49026.309008
258.0,7506,49291.815319
221.0,6191,49481.19332
370.0,8505,49811.592131
355.0,9535,50100.283828
356.0,6439,50345.962105
411.0,9110,50700.138435
391.0,8389,50988.145272
359.0,8145,51238.231309
424.0,9351,51605.385174
361.0,8438,51890.016549
406.0,9371,52215.164534
381.0,9133,52557.286713
431.0,15186,53095.905907
419.0,8185,53356.625749
112.0,5472,53541.420771
195.0,6216,53723.914379
312.0,6961,54023.818641
402.0,8835,54393.375719
394.0,8151,54673.556925
164.0,7291,54931.629704
308.0,8633,55195.148705
154.0,7367,55473.319233
77.0,5000,55658.392643
363.0,8514,56035.254814
400.0,8946,56317.787066
369.0,9000,56663.140501
385.0,8200,56958.726723
360.0,10557,57368.296395
407.0,7631,57630.095284
250.0,8821,57996.960907
142.0,5950,58208.249645
393.0,10570,58623.008108
326.0,10142,59035.412082
82.0,6383,59316.942382
386.0,8672,59613.89622
401.0,8395,59908.061613
424.0,10519,60382.87939
58.0,3910,60493.640372
365.0,7439,60783.911773
337.0,7079,61087.923138
335.0,8765,61415.618757
108.0,4379,61611.78446
350.0,7250,61900.626298
48.0,4519,62058.652714
431.0,11880,62563.747458
152.0,7135,62786.253505
430.0,11503,63288.228754
