#{"t_start": 1614621951.8785655, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
359.0,6811,33169.009908
107.0,5776,33342.396953
325.0,5911,33556.737736
162.0,4714,33658.075141
77.0,5202,33862.33074
150.0,5915,34025.477914
286.0,6447,34190.681971
389.0,7916,34488.293464
265.0,7835,34728.830686
265.0,6175,34902.046871
263.0,9080,35197.474339
61.0,6126,35368.919618
377.0,6999,35601.287705
157.0,6877,35809.829397
245.0,5691,35981.380427
234.0,5138,36138.63423
403.0,9208,36439.633253
300.0,6298,36617.190413
45.0,4028,36765.145387
101.0,6365,36950.242711
222.0,4099,37100.379606
281.0,6902,37283.956808
368.0,8793,37596.734068
78.0,6583,37824.7153
177.0,6887,38014.640355
393.0,8933,38318.032611
133.0,4871,38467.47984
168.0,6689,38656.161683
134.0,6280,38888.118887
356.0,9609,39200.841136
94.0,6169,39375.767262
322.0,7816,39626.813422
229.0,7237,39873.15884
103.0,5574,40042.389027
325.0,6704,40292.057651
300.0,7443,40539.544163
337.0,5676,40709.305356
393.0,9534,41040.649915
81.0,4944,41208.136741
428.0,9524,41548.382572
312.0,6939,41744.520372
117.0,5621,41972.149712
233.0,7129,42154.906521
351.0,6758,42400.847495
135.0,5661,42563.913024
341.0,7786,42779.360021
319.0,5832,43014.217586
335.0,8090,43252.076047
214.0,5082,43420.577767
275.0,8935,43742.058433
120.0,6439,43930.904423
239.0,6347,44169.136705
102.0,5463,44346.127622
228.0,6500,44529.596973
239.0,7198,44784.157697
252.0,5759,44956.96839
361.0,8398,45274.789743
321.0,9274,45550.902929
200.0,6881,45807.21816
372.0,6939,46061.688974
165.0,5892,46261.101852
315.0,8068,46519.628947
259.0,5346,46758.75897
283.0,7444,47008.825581
49.0,5153,47173.648229
379.0,8658,47443.060329
360.0,8548,47718.910283
432.0,10436,48123.54711
383.0,7727,48384.498645
397.0,9230,48672.61469
341.0,9350,49028.752651
419.0,9551,49377.643194
246.0,7343,49637.77099
280.0,7356,49908.156101
268.0,6407,50090.810883
408.0,9423,50428.624093
395.0,8794,50719.64805
372.0,8103,51071.25721
351.0,7814,51318.873465
97.0,4297,51430.300961
419.0,10223,51807.016212
368.0,7972,52130.035981
370.0,8547,52395.451862
419.0,9649,52755.056715
333.0,7777,53016.523598
326.0,9239,53347.574991
70.0,6002,53538.117825
265.0,8529,53815.522466
354.0,8396,54208.014995
272.0,7626,54483.892638
211.0,4697,54598.927161
389.0,9678,54943.989482
44.0,2895,55017.80948
414.0,8741,55370.118099
372.0,9827,55748.204126
131.0,6901,56035.144081
410.0,8071,56308.189686
381.0,9559,56659.224663
338.0,7388,56880.00779
354.0,7714,57197.962343
399.0,8677,57531.849913
149.0,4487,57707.074533
399.0,8276,58006.975455
405.0,9578,58424.146723
401.0,12948,58935.980034
428.0,11034,59334.52296
78.0,5725,59597.817915
407.0,10045,59990.01144
414.0,12388,60474.351999
410.0,10516,60874.894929
419.0,10863,61292.695144
147.0,6069,61518.577502
424.0,10261,61913.605774
184.0,7222,62174.671714
401.0,8532,62569.531319
380.0,8735,62906.386174
398.0,9425,63288.670186
