#{"t_start": 1614621950.745068, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
311.0,4239,33012.808138
64.0,4789,33161.008733
133.0,6586,33343.507404
299.0,7349,33574.004135
178.0,7027,33801.805029
5.0,1148,33814.029823
47.0,3149,33937.76395
62.0,4813,34089.810908
303.0,6947,34269.800148
250.0,7184,34505.502073
256.0,7451,34741.864342
131.0,6835,34966.039301
316.0,8432,35210.712081
189.0,5873,35379.526943
371.0,7767,35668.283081
37.0,4459,35753.917097
143.0,6165,35978.4727
329.0,8618,36224.76319
52.0,3323,36309.692138
100.0,4825,36463.624583
310.0,6800,36697.502363
83.0,5902,36874.927896
110.0,6640,37108.920248
337.0,7503,37353.22963
193.0,6713,37588.045066
394.0,8900,37842.556073
223.0,6893,38077.847604
279.0,6378,38254.220573
335.0,7715,38488.347344
251.0,7515,38745.423327
269.0,7397,38982.355348
128.0,6505,39209.389572
309.0,6565,39440.965522
370.0,7102,39631.38388
313.0,7078,39876.090241
215.0,7068,40110.890337
369.0,8355,40386.023032
143.0,6084,40616.706201
333.0,7603,40871.702297
301.0,6948,41055.674445
221.0,6612,41302.093493
256.0,5711,41483.725251
230.0,5467,41660.199988
380.0,6121,41896.103022
330.0,6875,42132.548438
281.0,8414,42396.587257
352.0,7770,42641.303646
305.0,8123,42856.971421
348.0,8839,43164.204791
131.0,5995,43337.591586
387.0,8579,43658.455965
359.0,8642,43928.551369
356.0,7312,44177.644906
270.0,7747,44434.796946
299.0,7780,44692.555985
290.0,6061,44878.288217
103.0,5153,45045.411358
175.0,6429,45281.664006
300.0,7940,45543.035091
272.0,6891,45799.123192
395.0,8411,46070.326325
261.0,6261,46326.182615
165.0,5213,46500.380668
124.0,6254,46690.838104
389.0,8405,47010.669112
328.0,7774,47260.586339
104.0,5862,47443.025918
358.0,9114,47782.355064
384.0,9950,48124.624297
406.0,10293,48471.501193
318.0,8116,48755.24664
409.0,8556,49037.097627
351.0,7254,49299.92739
284.0,8437,49572.43307
121.0,5396,49810.292919
355.0,7933,50081.649741
371.0,8215,50346.63889
363.0,8635,50644.304618
325.0,7367,50900.564081
363.0,7647,51174.833324
428.0,9043,51513.600592
333.0,6409,51715.54649
374.0,8101,52053.808273
280.0,6909,52229.050161
241.0,6952,52480.166505
207.0,7361,52764.757968
358.0,9412,53102.988583
423.0,10359,53450.305579
299.0,8541,53720.629571
386.0,7410,54025.518053
389.0,6303,54305.336659
346.0,8363,54589.331749
342.0,9005,54926.987206
368.0,8151,55185.008436
424.0,11918,55643.736807
152.0,6819,55868.863173
349.0,6530,56127.380633
352.0,7447,56412.556662
355.0,7768,56671.615031
381.0,9263,57069.587081
385.0,8695,57367.873107
384.0,8062,57634.444192
407.0,8665,57999.375947
428.0,10415,58425.66417
424.0,11221,58843.077868
328.0,9451,59228.921687
400.0,8499,59527.868754
392.0,8631,59889.925059
270.0,6904,60187.328093
361.0,9257,60495.075019
373.0,7256,60783.501608
421.0,10270,61207.983686
368.0,7430,61511.305906
49.0,4846,61717.854573
82.0,4677,61897.667093
421.0,12758,62378.337902
365.0,10542,62781.507008
411.0,11246,63280.972304
