#{"t_start": 1614621946.9426875, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
309.0,7816,31341.704542
182.0,7484,31566.779576
106.0,4463,31721.573103
94.0,6072,31885.505616
194.0,7701,32110.341275
153.0,6960,32321.004807
153.0,5945,32486.150879
193.0,6184,32696.530154
132.0,6766,32868.267625
180.0,4144,33019.12943
132.0,5953,33180.573898
170.0,7481,33421.19025
130.0,6798,33646.872502
249.0,4376,33795.112358
7.0,1323,33809.582603
222.0,6755,34028.398105
130.0,6750,34196.931607
168.0,7947,34494.727446
150.0,6007,34658.90375
102.0,4908,34824.678579
116.0,6290,34986.787066
293.0,5616,35200.010628
221.0,5451,35363.83181
119.0,6843,35545.146367
180.0,6000,35745.362337
285.0,7417,35984.037705
357.0,7372,36216.35007
266.0,7580,36449.337586
330.0,7438,36690.701847
201.0,5771,36866.686401
233.0,6413,37041.142518
295.0,6157,37273.384906
336.0,7454,37517.223296
257.0,6813,37752.849563
292.0,6467,37924.900921
275.0,7726,38167.092425
171.0,6283,38397.191559
154.0,6579,38569.194795
213.0,7415,38824.220376
145.0,6431,39045.684805
95.0,6169,39219.521425
381.0,7885,39466.035501
122.0,5097,39634.029468
326.0,8335,39946.289554
94.0,5909,40114.86539
406.0,10648,40464.264246
170.0,6307,40701.973132
168.0,6343,40890.108552
266.0,7633,41136.493109
315.0,7488,41395.300974
266.0,6807,41648.120065
150.0,6486,41837.7659
376.0,7824,42135.668309
372.0,9348,42410.490944
351.0,7588,42652.958517
303.0,7351,42859.784316
347.0,7421,43100.430154
295.0,8526,43413.083939
412.0,7084,43598.669389
336.0,7532,43849.000186
329.0,8376,44175.783675
400.0,7285,44427.557847
144.0,6405,44615.33613
331.0,6729,44863.495598
384.0,8361,45115.231095
370.0,6543,45360.548195
358.0,6907,45553.75744
156.0,6434,45805.028906
285.0,5467,45983.166559
342.0,7794,46264.15256
396.0,8560,46584.327703
322.0,6548,46780.754349
236.0,6915,47025.17027
361.0,8838,47286.313345
255.0,6461,47535.967068
412.0,9156,47869.64068
420.0,7853,48134.057052
340.0,8189,48400.019976
410.0,8181,48676.878666
326.0,8475,49023.568969
383.0,9754,49313.234662
434.0,9649,49659.960399
362.0,8600,50002.255277
357.0,8317,50264.474965
403.0,9530,50631.18331
323.0,7395,50887.864678
227.0,7057,51102.667859
88.0,5613,51326.161302
431.0,9877,51696.65716
379.0,7675,51969.630441
204.0,5781,52146.514235
363.0,8503,52411.361733
401.0,8298,52756.424003
338.0,7182,52947.426439
397.0,8314,53278.051338
375.0,9529,53610.122692
417.0,9540,53933.637508
386.0,8527,54308.665352
347.0,7933,54588.102523
417.0,9981,54936.315966
247.0,5913,55108.957317
514.0,15090,55663.638352
41.0,3813,55855.333876
415.0,9437,56145.964829
342.0,8899,56510.298428
115.0,5217,56677.868115
76.0,5184,56874.188447
408.0,9032,57266.922843
322.0,7521,57527.780734
408.0,10060,57902.209062
398.0,8485,58213.270995
384.0,9575,58617.092198
226.0,7542,58936.016199
412.0,10330,59326.510716
392.0,8967,59626.402134
360.0,8076,59996.498114
428.0,8721,60303.611079
92.0,5962,60505.560039
346.0,8051,60878.59576
393.0,9359,61217.205917
407.0,8158,61601.441219
387.0,9268,61912.530488
62.0,5799,62157.525009
339.0,7633,62469.626258
186.0,7254,62687.191424
111.0,6421,62992.409569
387.0,10233,63387.758886
