#{"t_start": 1614621949.2357538, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
104.0,6742,30762.486254
88.0,5129,30919.993053
82.0,4711,31039.766346
51.0,2728,31118.104622
143.0,7491,31339.565047
165.0,6648,31509.196923
93.0,6178,31729.636473
98.0,6507,31898.424114
90.0,5112,32093.796653
209.0,6444,32241.102319
253.0,7190,32477.816593
65.0,5408,32639.365988
97.0,5701,32791.120627
129.0,6686,33018.92046
64.0,4926,33168.669371
219.0,7626,33411.050313
319.0,5295,33570.141558
282.0,7363,33801.690114
0.0,531,33807.103071
37.0,3032,33886.981923
219.0,8245,34168.773393
165.0,6614,34348.656532
134.0,6770,34575.109382
124.0,5706,34743.97698
328.0,5972,34914.93868
297.0,9208,35211.656822
108.0,5438,35375.581684
201.0,5481,35541.493566
79.0,3866,35681.196115
89.0,4925,35819.862782
191.0,8332,36066.93539
75.0,3520,36209.997646
289.0,5364,36368.21927
331.0,7888,36613.508235
324.0,7789,36862.98081
285.0,8631,37119.294816
61.0,5498,37341.292873
340.0,7409,37530.715397
78.0,5367,37750.097628
311.0,7176,37930.210466
255.0,6513,38158.551552
55.0,4156,38313.558816
174.0,6197,38477.917228
363.0,9139,38807.260793
326.0,7573,39041.280069
162.0,6972,39224.214889
60.0,5643,39445.755581
282.0,7758,39696.550536
179.0,5570,39871.073466
249.0,7755,40113.915985
333.0,7317,40377.300334
50.0,4826,40539.56994
115.0,5524,40707.60825
301.0,6267,40895.258785
270.0,8023,41204.09492
125.0,6696,41395.617926
341.0,8379,41725.099531
168.0,7033,41912.438915
399.0,9005,42226.003489
141.0,6647,42474.407068
100.0,5473,42636.151139
191.0,5807,42771.085247
120.0,6984,43019.047423
167.0,6232,43181.700807
321.0,6911,43425.335542
383.0,8115,43681.338802
63.0,4989,43844.124442
388.0,8216,44104.576938
368.0,7539,44369.421517
358.0,7613,44680.039275
288.0,6496,44870.576147
393.0,8137,45119.763301
408.0,9636,45456.842218
332.0,6404,45711.5944
292.0,8092,45975.108175
186.0,7106,46248.196103
383.0,9126,46518.510361
354.0,7832,46785.259286
339.0,8373,47100.262191
343.0,10184,47440.289467
200.0,5834,47626.904284
419.0,9095,47956.467078
379.0,8586,48226.275723
72.0,4500,48395.520097
330.0,8381,48674.327936
309.0,8243,48953.673863
391.0,11522,49388.901769
385.0,7255,49648.100525
330.0,6913,49913.75483
420.0,8113,50175.336756
249.0,6874,50425.379557
278.0,8478,50712.695678
392.0,8390,51000.610595
403.0,9995,51338.883754
395.0,7625,51619.237273
383.0,8294,51964.061387
388.0,7810,52210.244762
416.0,9571,52489.673989
255.0,5589,52755.01991
353.0,7696,53015.504574
389.0,10937,53365.2497
324.0,8639,53633.319982
386.0,9360,54025.683117
353.0,8928,54396.290091
367.0,7542,54669.80354
336.0,7279,54927.98593
414.0,10621,55277.049715
291.0,7483,55551.879165
428.0,11197,55962.789297
199.0,6627,56221.962131
406.0,10659,56590.837464
355.0,9401,56959.786712
329.0,8091,57276.304291
252.0,8045,57543.441707
302.0,8956,57905.580046
425.0,11798,58327.431821
421.0,11804,58842.249335
361.0,7964,59136.471795
174.0,6490,59421.52614
381.0,8073,59710.826198
334.0,7798,60009.876647
409.0,10393,60403.618559
418.0,9784,60788.403271
315.0,8389,61191.791436
440.0,15003,61794.848956
397.0,8814,62067.228007
375.0,9113,62468.408483
366.0,8935,62783.56872
395.0,8923,63191.175348
