#{"t_start": 1614621947.3230982, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
58.0,4592,30699.107661
86.0,5673,30859.036087
62.0,5501,31037.476372
186.0,6849,31206.003965
46.0,4520,31350.237783
131.0,6017,31558.913694
113.0,5305,31723.476779
265.0,7264,31944.325449
276.0,3347,32030.807693
278.0,7406,32234.283563
194.0,4626,32389.079607
202.0,7496,32627.265623
239.0,6030,32783.057475
132.0,6028,32950.256036
298.0,6355,33169.219057
157.0,6735,33401.6197
266.0,7072,33580.701148
92.0,6115,33798.089999
3.0,1004,33808.990096
276.0,6266,34022.269351
79.0,5316,34174.181667
204.0,7231,34412.563376
95.0,4638,34515.730434
130.0,6016,34735.867495
71.0,5595,34902.803936
309.0,6702,35119.105399
164.0,6150,35289.960181
58.0,5281,35458.048119
130.0,7373,35686.062841
229.0,6100,35837.957903
132.0,5962,36058.216837
97.0,4926,36217.126558
147.0,4710,36368.016098
326.0,6742,36543.869669
272.0,7054,36782.13289
258.0,6522,37017.48156
243.0,7312,37262.642509
339.0,7744,37510.147326
366.0,8080,37760.191942
95.0,5361,37919.781463
78.0,5936,38092.531996
281.0,7193,38331.330949
208.0,6847,38557.22106
90.0,4212,38721.906161
280.0,8343,38969.670048
106.0,6844,39200.792177
162.0,6850,39383.270717
320.0,5447,39545.312443
245.0,7737,39801.58635
144.0,6242,40036.767537
366.0,8819,40309.929297
253.0,6588,40547.77903
311.0,5914,40719.987081
282.0,7041,40969.005272
132.0,6801,41211.782712
241.0,6777,41465.693478
146.0,7577,41724.460491
249.0,6889,41910.354531
265.0,7522,42153.963476
185.0,6151,42392.893715
98.0,6053,42560.477944
334.0,7573,42773.461523
191.0,7421,43026.081954
265.0,7062,43252.69079
405.0,7959,43511.345288
343.0,7276,43756.490364
51.0,3043,43841.180907
207.0,7152,44089.278346
72.0,4518,44263.328995
377.0,8899,44531.448507
305.0,6318,44776.450688
347.0,8476,45038.689795
209.0,6295,45273.261863
192.0,6434,45457.973572
300.0,7511,45724.904497
315.0,8187,45989.300185
362.0,8757,46333.064815
356.0,9168,46608.202521
142.0,6752,46865.231279
211.0,8265,47119.975276
336.0,6954,47365.120129
403.0,8724,47702.136593
112.0,5793,47876.419281
395.0,9221,48212.418992
225.0,7588,48473.312678
176.0,6181,48670.112077
435.0,11095,49045.260768
432.0,10537,49466.740698
345.0,8934,49741.44953
402.0,7745,50015.512426
384.0,7974,50274.093826
402.0,8671,50631.469569
347.0,8361,50898.687266
333.0,8672,51226.552386
396.0,11930,51621.844545
400.0,8583,51969.922517
267.0,6705,52157.164861
335.0,7989,52466.554087
83.0,5441,52654.270531
130.0,6047,52856.442734
391.0,8624,53125.121151
362.0,8845,53456.178809
194.0,7165,53711.235548
333.0,9246,54118.522113
380.0,5527,54307.564505
322.0,8656,54594.679003
136.0,5874,54771.39282
301.0,7464,55021.958968
428.0,8944,55376.668901
166.0,4618,55553.448071
408.0,10438,55956.024643
367.0,8757,56238.077752
354.0,9219,56591.424384
191.0,7453,56872.737837
252.0,8642,57201.304061
305.0,9561,57544.964139
382.0,9747,57915.971547
323.0,8311,58224.598775
190.0,6231,58526.685593
305.0,5911,58733.43746
401.0,7945,59044.704386
399.0,11314,59516.739581
90.0,4897,59704.017674
452.0,13318,60206.892442
320.0,8917,60573.914056
370.0,9160,60895.733713
665.0,14755,61515.633625
407.0,8423,61824.700323
124.0,5391,62058.440781
389.0,11297,62483.955251
382.0,7451,62782.757538
409.0,8574,63105.553993
