#{"t_start": 1614621949.9911726, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
204.0,5745,31573.066924
89.0,6127,31794.666555
92.0,6143,31955.152033
84.0,6252,32119.892785
58.0,4652,32246.761518
81.0,6354,32474.111578
317.0,6277,32645.155567
142.0,6983,32859.797819
100.0,5651,33027.524416
198.0,5522,33184.308384
146.0,6771,33416.57375
215.0,7494,33650.074507
72.0,4863,33804.033166
7.0,1478,33866.254133
288.0,7589,34092.480668
253.0,7865,34335.397999
353.0,7557,34570.692927
121.0,5499,34737.249335
242.0,7411,34967.90022
71.0,4872,35120.465334
123.0,6427,35294.177931
130.0,5560,35465.57207
66.0,4321,35611.254808
122.0,6061,35810.599557
96.0,3977,35909.135893
301.0,5924,36074.54575
252.0,6675,36301.496401
319.0,8604,36605.179062
67.0,5173,36765.886683
195.0,6855,36956.67505
332.0,8887,37267.837022
281.0,6968,37506.338152
128.0,6693,37680.262545
137.0,6245,37910.142669
396.0,7428,38149.090677
401.0,8531,38404.621594
255.0,8278,38655.454769
114.0,5904,38883.429316
283.0,7375,39115.212389
342.0,6881,39301.477235
204.0,7988,39544.672833
338.0,7401,39796.919663
112.0,5695,40026.063868
139.0,6370,40207.364509
122.0,6019,40443.067075
30.0,4023,40547.601249
173.0,6160,40779.029349
274.0,5675,40956.312171
319.0,7353,41205.133693
391.0,6568,41395.208105
261.0,5595,41634.116654
371.0,7292,41832.982894
341.0,7613,42084.86895
342.0,8704,42395.913063
201.0,7455,42637.08233
50.0,3977,42734.645768
209.0,6726,42942.188515
331.0,5383,43098.949111
262.0,6479,43328.474692
410.0,10534,43671.337561
228.0,7661,43930.075045
394.0,8671,44194.219006
147.0,5706,44428.251065
343.0,7401,44682.174191
342.0,8255,44943.220886
228.0,7197,45188.776161
315.0,6810,45379.593596
265.0,7197,45643.648335
368.0,8387,45967.045627
399.0,7730,46246.668399
369.0,6623,46433.357347
353.0,7964,46698.653414
138.0,6689,46950.191467
298.0,6822,47182.743543
312.0,6121,47365.156735
369.0,8917,47704.38605
72.0,4751,47867.247528
375.0,8396,48137.75265
257.0,6909,48389.792754
361.0,7010,48578.978532
400.0,8371,48934.32387
372.0,9133,49223.529938
392.0,9226,49563.575968
63.0,4832,49735.218012
411.0,10115,50090.291612
377.0,8213,50355.099067
331.0,8333,50700.989783
360.0,7755,50982.133315
423.0,8696,51238.09165
408.0,9346,51605.163412
361.0,7668,51881.472811
296.0,7764,52142.065094
52.0,3439,52225.825635
320.0,7083,52478.060232
292.0,9153,52843.122546
175.0,7043,53035.684965
379.0,8654,53360.17679
94.0,5248,53542.659869
51.0,5570,53717.861733
389.0,15155,54319.511721
113.0,6403,54581.797327
420.0,10386,54934.575186
393.0,11311,55291.542213
388.0,9044,55654.765975
403.0,9302,56040.433327
222.0,6951,56235.620134
407.0,8589,56581.703511
410.0,9806,56955.189921
436.0,12038,57436.290019
60.0,4297,57540.972268
382.0,9275,57906.741694
310.0,8433,58216.890191
383.0,9604,58620.831388
397.0,12979,59131.613856
302.0,6621,59418.015006
304.0,8446,59711.577263
368.0,7477,60007.134324
421.0,9384,60389.6754
420.0,9396,60770.12216
364.0,9398,61099.518208
414.0,17052,61810.780162
324.0,7351,62066.327726
406.0,9330,62470.098186
396.0,11044,62905.790052
330.0,8759,63280.824985
